"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"98478","DG1","PER","GYP","2021-03-17 10:00:00","B&K","false","false","250","32.81","KG","0","GST","KG","150","31.26","0.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"98479","DG1","PER","HBA","2021-03-17 10:00:00","B&K","false","false","250","37.58","KG","0","GST","KG","150","35.32","1.46","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","11"
"98480","DG1","PER","MCY","2021-03-17 10:00:00","B&K","false","false","250","32.81","KG","0","GST","KG","150","31.26","0.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"98481","DG1","PER","MEL","2021-03-17 10:00:00","B&K","false","false","250","32.37","KG","0","GST","KG","150","31.06","0.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98482","DG1","PER","MELF","2021-03-17 10:00:00","B&K","false","false","250","32.37","KG","0","GST","KG","150","31.06","0.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98483","DG1","PER","MTP","2021-03-17 10:00:00","B&K","false","false","250","32.35","KG","0","GST","KG","150","31.06","0.74","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"98484","DG1","PER","NC1","2021-03-17 10:00:00","B&K","false","false","250","37.54","KG","0","GST","KG","150","35.76","0.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"98485","DG1","PER","NTL","2021-03-17 10:00:00","B&K","false","false","250","32.22","KG","0","GST","KG","150","31.06","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","12"
"98486","DG1","PER","NTLF","2021-03-17 10:00:00","B&K","false","false","250","32.22","KG","0","GST","KG","150","31.06","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","12"
"98487","DG1","PER","OOL","2021-03-17 10:00:00","B&K","false","false","250","32.81","KG","0","GST","KG","150","31.26","0.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"98488","DG1","PER","PER","2021-03-17 10:00:00","B&K","false","false","250","10.52","KG","0","GST","KG","25","10.52","0","KG","50","21.04","0","KG","75","31.56","0","KG","100","42.08","0","KG","125","52.6","0","KG","150","63.12","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"98489","DG1","PER","SC1","2021-03-17 10:00:00","B&K","false","false","250","37.14","KG","0","GST","KG","150","35.47","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"98490","DG1","PER","SCO","2021-03-17 10:00:00","B&K","false","false","250","33.8","KG","0","GST","KG","150","32.77","0.43","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98491","DG1","PER","SYD","2021-03-17 10:00:00","B&K","false","false","250","32.09","KG","0","GST","KG","150","31.06","0.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98492","DG1","PER","SYDF","2021-03-17 10:00:00","B&K","false","false","250","32.09","KG","0","GST","KG","150","31.06","0.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"98493","DG1","PER","TWB","2021-03-17 10:00:00","B&K","false","false","250","32.81","KG","0","GST","KG","150","31.26","0.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98494","DG1","PER","VC1","2021-03-17 10:00:00","B&K","false","false","250","36.83","KG","0","GST","KG","150","35.06","0.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"98495","DG1","PER","VC2","2021-03-17 10:00:00","B&K","false","false","250","36.94","KG","0","GST","KG","150","35.06","1.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","10"
"98496","DG1","PER","WOL","2021-03-17 10:00:00","B&K","false","false","250","32.22","KG","0","GST","KG","150","31.06","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"98497","DG1","SYD","ABX","2021-03-17 10:00:00","B&K","false","false","250","32.75","KG","0","GST","KG","150","31","0.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98498","DG1","SYD","ADL","2021-03-17 10:00:00","B&K","false","false","250","33.25","KG","0","GST","KG","150","31","0.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98499","DG1","SYD","BAL","2021-03-17 10:00:00","B&K","false","false","250","33.5","KG","0","GST","KG","150","31","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98500","DG1","SYD","BEN","2021-03-17 10:00:00","B&K","false","false","250","33","KG","0","GST","KG","150","31","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98501","DG1","SYD","BNE","2021-03-17 10:00:00","B&K","false","false","250","32.5","KG","0","GST","KG","150","31","0.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98502","DG1","SYD","BNEF","2021-03-17 10:00:00","B&K","false","false","250","32.5","KG","0","GST","KG","150","31","0.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98503","DG1","SYD","CBR","2021-03-17 10:00:00","B&K","false","false","250","13.5","KG","0","GST","KG","25","13.5","0","KG","50","27","0","KG","75","40.5","0","KG","100","54","0","KG","125","67.5","0","KG","150","81","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98504","DG1","SYD","CFS","2021-03-17 10:00:00","B&K","false","false","250","33","KG","0","GST","KG","150","31","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98505","DG1","SYD","GEX","2021-03-17 10:00:00","B&K","false","false","250","33","KG","0","GST","KG","150","31","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98506","DG1","SYD","GOS","2021-03-17 10:00:00","B&K","false","false","250","12.5","KG","0","GST","KG","25","12.5","0","KG","50","25","0","KG","75","37.5","0","KG","100","50","0","KG","125","62.5","0","KG","150","75","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98507","DG1","SYD","GOSF","2021-03-17 10:00:00","B&K","false","false","250","12.5","KG","0","GST","KG","25","12.5","0","KG","50","25","0","KG","75","37.5","0","KG","100","50","0","KG","125","62.5","0","KG","150","75","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98508","DG1","SYD","GYP","2021-03-17 10:00:00","B&K","false","false","250","33.25","KG","0","GST","KG","150","31","0.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98509","DG1","SYD","LSY","2021-03-17 10:00:00","B&K","false","false","250","36.5","KG","0","GST","KG","150","34","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98510","DG1","SYD","MCY","2021-03-17 10:00:00","B&K","false","false","250","33.5","KG","0","GST","KG","150","31","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98511","DG1","SYD","MEL","2021-03-17 10:00:00","B&K","false","false","250","32.5","KG","0","GST","KG","150","31","0.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98512","DG1","SYD","MELF","2021-03-17 10:00:00","B&K","false","false","250","32.5","KG","0","GST","KG","150","31","0.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98513","DG1","SYD","MTP","2021-03-17 10:00:00","B&K","false","false","250","33","KG","0","GST","KG","150","31","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98514","DG1","SYD","NC1","2021-03-17 10:00:00","B&K","false","false","250","35","KG","0","GST","KG","150","33","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98515","DG1","SYD","NC2","2021-03-17 10:00:00","B&K","false","false","250","37","KG","0","GST","KG","150","33","0.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98516","DG1","SYD","NTL","2021-03-17 10:00:00","B&K","false","false","250","12.2","KG","0","GST","KG","25","12.2","0","KG","50","24.4","0","KG","75","36.6","0","KG","100","48.8","0","KG","125","61","0","KG","150","73.2","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98517","DG1","SYD","NTLF","2021-03-17 10:00:00","B&K","false","false","250","12.2","KG","0","GST","KG","25","12.2","0","KG","50","24.4","0","KG","75","36.6","0","KG","100","48.8","0","KG","125","61","0","KG","150","73.2","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98518","DG1","SYD","OOL","2021-03-17 10:00:00","B&K","false","false","250","33.25","KG","0","GST","KG","150","31","0.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98519","DG1","SYD","PER","2021-03-17 10:00:00","B&K","false","false","250","34.5","KG","0","GST","KG","150","31","0.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98520","DG1","SYD","SCO","2021-03-17 10:00:00","B&K","false","false","250","33.25","KG","0","GST","KG","150","31","0.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98521","DG1","SYD","SYD","2021-03-17 10:00:00","B&K","false","false","250","9.9","KG","0","GST","KG","25","9.9","0","KG","50","19.8","0","KG","75","29.7","0","KG","100","39.6","0","KG","125","49.5","0","KG","150","59.4","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"98522","DG1","SYD","SYDF","2021-03-17 10:00:00","B&K","false","false","250","9.9","KG","0","GST","KG","25","9.9","0","KG","50","19.8","0","KG","75","29.7","0","KG","100","39.6","0","KG","125","49.5","0","KG","150","59.4","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98523","DG1","SYD","TWB","2021-03-17 10:00:00","B&K","false","false","250","33.5","KG","0","GST","KG","150","31","0.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98524","DG1","SYD","VC1","2021-03-17 10:00:00","B&K","false","false","250","38.55","KG","0","GST","KG","150","34","0.91","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98525","DG1","SYD","VC2","2021-03-17 10:00:00","B&K","false","false","250","38.9","KG","0","GST","KG","150","34","0.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98526","DG1","SYD","WOL","2021-03-17 10:00:00","B&K","false","false","250","12.9","KG","0","GST","KG","25","12.9","0","KG","50","25.8","0","KG","75","38.7","0","KG","100","51.6","0","KG","125","64.5","0","KG","150","77.4","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98527","I55","ADL","ADL","2020-10-22 10:00:00","B&K","false","false","250","5.32","KG","0","GST","KG","25","5.32","0","","50","10.64","0","","75","15.96","0","","100","21.28","0","","125","26.6","0","","150","31.92","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"98528","I55","ADL","GEX","2020-10-22 10:00:00","B&K","false","false","250","13.59","KG","0","GST","KG","150","10.88","0.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98529","I55","ADL","GOS","2020-10-22 10:00:00","B&K","false","false","250","15.26","KG","0","GST","KG","150","12.24","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98530","I55","ADL","GOSF","2020-10-22 10:00:00","B&K","false","false","250","15.26","KG","0","GST","KG","150","12.24","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"98531","I55","ADL","GYP","2020-10-22 10:00:00","B&K","false","false","250","20.01","KG","0","GST","KG","150","15.25","0.94","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98532","I55","ADL","LSY","2020-10-22 10:00:00","B&K","false","false","250","15.59","KG","0","GST","KG","150","12.24","0.69","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"98533","I55","ADL","MEL","2020-10-22 10:00:00","B&K","false","false","250","11.28","KG","0","GST","KG","150","9.52","0.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98534","I55","ADL","MELF","2020-10-22 10:00:00","B&K","false","false","250","11.28","KG","0","GST","KG","150","9.52","0.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"98535","I55","ADL","MTP","2020-10-22 10:00:00","B&K","false","false","250","13.59","KG","0","GST","KG","150","10.88","0.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"98536","I55","ADL","NTL","2020-10-22 10:00:00","B&K","false","false","250","15.26","KG","0","GST","KG","150","12.24","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"98537","I55","ADL","NTLF","2020-10-22 10:00:00","B&K","false","false","250","15.26","KG","0","GST","KG","150","12.24","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"98538","I55","ADL","OOL","2020-10-22 10:00:00","B&K","false","false","250","18.73","KG","0","GST","KG","150","14.28","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"98539","I55","ADL","PER","2020-10-22 10:00:00","B&K","false","false","250","15.59","KG","0","GST","KG","150","12.24","0.69","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
