"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"285318","GEN","BRIS","QO110","2023-01-01 00:00:00","B&K","false","false","333","60.65","ITM","0","GST","KG","100","48.53","0.7046","KG","500","48.53","0.5314","KG","1000","48.53","0.2664","KG","5000","48.53","0.1965","KG","99999","48.53","0.1732","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285319","GEN","BRIS","QO78","2023-01-01 00:00:00","B&K","false","false","333","60.65","ITM","0","GST","KG","100","48.53","0.444","KG","500","48.53","0.3348","KG","1000","48.53","0.1674","KG","5000","48.53","0.1237","KG","99999","48.53","0.1092","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285320","GEN","BRIS","SYD","2023-01-01 00:00:00","B&K","false","false","333","55.53","ITM","0","GST","KG","100","16.89","0.279","KG","500","16.89","0.2508","KG","1000","16.89","0.2238","KG","5000","16.89","0.1943","KG","99999","16.89","0.1695","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285321","GEN","BRIS","TAS00","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0679","KG","500","16.89","0.9702","KG","1000","16.89","0.909","KG","5000","16.89","0.8476","KG","99999","16.89","0.7877","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285322","GEN","BRIS","TAS01","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0679","KG","500","16.89","0.9702","KG","1000","16.89","0.909","KG","5000","16.89","0.8476","KG","99999","16.89","0.7877","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285323","GEN","BRIS","TAS02","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.2465","KG","500","16.89","1.1487","KG","1000","16.89","1.0899","KG","5000","16.89","1.0262","KG","99999","16.89","0.9662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285324","GEN","BRIS","TAS03","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0679","KG","500","16.89","0.9702","KG","1000","16.89","0.909","KG","5000","16.89","0.8476","KG","99999","16.89","0.7877","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285325","GEN","BRIS","TAS04","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.2465","KG","500","16.89","1.1487","KG","1000","16.89","1.0899","KG","5000","16.89","1.0262","KG","99999","16.89","0.9662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285326","GEN","BRIS","TAS05","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0679","KG","500","16.89","0.9702","KG","1000","16.89","0.909","KG","5000","16.89","0.8476","KG","99999","16.89","0.7877","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285327","GEN","BRIS","TAS06","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0679","KG","500","16.89","0.9702","KG","1000","16.89","0.909","KG","5000","16.89","0.8476","KG","99999","16.89","0.7877","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285328","GEN","BRIS","TAS07","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0679","KG","500","16.89","0.9702","KG","1000","16.89","0.909","KG","5000","16.89","0.8476","KG","99999","16.89","0.7877","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285329","GEN","BRIS","TAS08","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0679","KG","500","16.89","0.9702","KG","1000","16.89","0.909","KG","5000","16.89","0.8476","KG","99999","16.89","0.7877","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285330","GEN","BRIS","TAS09","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.2465","KG","500","16.89","1.1487","KG","1000","16.89","1.0899","KG","5000","16.89","1.0262","KG","99999","16.89","0.9662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285331","GEN","BRIS","TAS10","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0679","KG","500","16.89","0.9702","KG","1000","16.89","0.909","KG","5000","16.89","0.8476","KG","99999","16.89","0.7877","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285332","GEN","BRIS","TAS11","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.2465","KG","500","16.89","1.1487","KG","1000","16.89","1.0899","KG","5000","16.89","1.0262","KG","99999","16.89","0.9662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285333","GEN","BRIS","TAS12","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.3137","KG","500","16.89","1.2159","KG","1000","16.89","1.157","KG","5000","16.89","1.0935","KG","99999","16.89","1.0332","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285334","GEN","BRIS","TAS13","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.2465","KG","500","16.89","1.1487","KG","1000","16.89","1.0899","KG","5000","16.89","1.0262","KG","99999","16.89","0.9662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285335","GEN","BRIS","TAS14","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.2465","KG","500","16.89","1.1487","KG","1000","16.89","1.0899","KG","5000","16.89","1.0262","KG","99999","16.89","0.9662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285336","GEN","BRIS","TAS15","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.3137","KG","500","16.89","1.2159","KG","1000","16.89","1.157","KG","5000","16.89","1.0935","KG","99999","16.89","1.0332","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285337","GEN","BRIS","TO01","2023-01-01 00:00:00","B&K","false","false","333","226.34","ITM","0","GST","KG","100","16.89","1.3137","KG","500","16.89","1.2159","KG","1000","16.89","1.157","KG","5000","16.89","1.0935","KG","99999","16.89","1.0332","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285338","GEN","BRIS","VIC02","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.5298","KG","500","16.89","0.4734","KG","1000","16.89","0.418","KG","5000","16.89","0.3627","KG","99999","16.89","0.3085","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285339","GEN","BRIS","VIC03","2023-01-01 00:00:00","B&K","false","false","333","97.52","ITM","0","GST","KG","100","16.89","0.5568","KG","500","16.89","0.5028","KG","1000","16.89","0.4474","KG","5000","16.89","0.3909","KG","99999","16.89","0.3333","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285340","GEN","BRIS","VIC04","2023-01-01 00:00:00","B&K","false","false","333","111.06","ITM","0","GST","KG","100","16.89","0.5723","KG","500","16.89","0.5157","KG","1000","16.89","0.4604","KG","5000","16.89","0.405","KG","99999","16.89","0.3497","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285341","GEN","BRIS","VIC05","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.5532","KG","500","16.89","0.4707","KG","1000","16.89","0.4131","KG","5000","16.89","0.359","KG","99999","16.89","0.3036","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285342","GEN","BRIS","VIC09","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.5298","KG","500","16.89","0.4734","KG","1000","16.89","0.418","KG","5000","16.89","0.3627","KG","99999","16.89","0.3085","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285343","GEN","BRIS","VIC20","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.5298","KG","500","16.89","0.4734","KG","1000","16.89","0.418","KG","5000","16.89","0.3627","KG","99999","16.89","0.3085","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285344","GEN","BRIS","WA2","2023-01-01 00:00:00","B&K","false","false","333","125.95","ITM","0","GST","KG","100","16.89","1.0456","KG","500","16.89","0.9619","KG","1000","16.89","0.9065","KG","5000","16.89","0.8089","KG","99999","16.89","0.7677","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285345","GEN","BRIS","WA3","2023-01-01 00:00:00","B&K","false","false","333","125.95","ITM","0","GST","KG","100","16.89","1.0456","KG","500","16.89","0.9619","KG","1000","16.89","0.9065","KG","5000","16.89","0.8089","KG","99999","16.89","0.7677","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285346","GEN","MEL","ADEL","2023-01-01 00:00:00","B&K","false","false","333","55.53","ITM","0","GST","KG","100","16.89","0.3085","KG","500","16.89","0.2508","KG","1000","16.89","0.2238","KG","5000","16.89","0.1954","KG","99999","16.89","0.1695","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285347","GEN","MEL","BRIS","2023-01-01 00:00:00","B&K","false","false","333","55.53","ITM","0","GST","KG","100","16.89","0.4321","KG","500","16.89","0.3767","KG","1000","16.89","0.3497","KG","5000","16.89","0.3213","KG","99999","16.89","0.2919","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285348","GEN","MEL","NEW10","2023-01-01 00:00:00","B&K","false","false","333","75.83","ITM","0","GST","KG","100","16.89","0.7982","KG","500","16.89","0.597","KG","1000","16.89","0.5086","KG","5000","16.89","0.4722","KG","99999","16.89","0.4333","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285349","GEN","MEL","NEW11","2023-01-01 00:00:00","B&K","false","false","333","75.83","ITM","0","GST","KG","100","16.89","0.8277","KG","500","16.89","0.6157","KG","1000","16.89","0.5274","KG","5000","16.89","0.4898","KG","99999","16.89","0.4522","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285350","GEN","MEL","NEW12","2023-01-01 00:00:00","B&K","false","false","333","75.83","ITM","0","GST","KG","100","16.89","0.8667","KG","500","16.89","0.6406","KG","1000","16.89","0.5652","KG","5000","16.89","0.5274","KG","99999","16.89","0.4898","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285351","GEN","MEL","NEW13","2023-01-01 00:00:00","B&K","false","false","333","75.83","ITM","0","GST","KG","100","16.89","0.6912","KG","500","16.89","0.4898","KG","1000","16.89","0.4027","KG","5000","16.89","0.3639","KG","99999","16.89","0.3262","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285352","GEN","MEL","NEW14","2023-01-01 00:00:00","B&K","false","false","333","75.83","ITM","0","GST","KG","100","16.89","0.703","KG","500","16.89","0.5028","KG","1000","16.89","0.4145","KG","5000","16.89","0.3757","KG","99999","16.89","0.3379","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
