"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"235395","EX10","VV1","TA1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","32.808","0","KG","5","38.29","0","KG","99999","26.635","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235396","EX10","VV1","TA2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","32.808","0","KG","5","38.29","0","KG","99999","26.635","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235397","EX10","VV1","WW1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","49.212","0","KG","5","62.905","0","KG","99999","11.623","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235398","EX10","VV1","WW2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","71.084","0","KG","5","95.725","0","KG","99999","28.126","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235399","EX10","VV1","WW3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","87.488","0","KG","5","128.545","0","KG","99999","30.643","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235400","EX10","VV1","WW4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","114.828","0","KG","5","155.895","0","KG","99999","46.338","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235401","EX10","VV2","NN1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.01","0","KG","5","43.76","0","KG","99999","20.45","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235402","EX10","VV2","NN2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235403","EX10","VV2","NN3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235404","EX10","VV2","NN4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235405","EX10","VV2","NN5","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.01","0","KG","5","43.76","0","KG","99999","20.45","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235406","EX10","VV2","NN6","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"235407","EX10","VV2","QQ1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","46.478","0","KG","5","57.435","0","KG","99999","15.477","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"235408","EX10","VV2","QQ2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","49.212","0","KG","5","62.905","0","KG","99999","11.623","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235409","EX10","VV2","QQ3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","71.084","0","KG","5","95.725","0","KG","99999","28.126","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"235410","EX10","VV2","QQ4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","87.488","0","KG","5","128.545","0","KG","99999","30.643","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235411","EX10","VV2","QQ5","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","114.828","0","KG","5","155.895","0","KG","99999","46.338","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235412","EX10","VV2","SS1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.01","0","KG","5","43.76","0","KG","99999","20.45","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235413","EX10","VV2","SS2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","46.478","0","KG","5","57.435","0","KG","99999","15.477","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235414","EX10","VV2","SS3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","49.212","0","KG","5","62.905","0","KG","99999","11.623","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235415","EX10","VV2","NT1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","71.084","0","KG","5","95.725","0","KG","99999","28.126","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"235416","EX10","VV2","NT2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","68.35","0","KG","5","87.52","0","KG","99999","24.583","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235417","EX10","VV2","NT3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","87.488","0","KG","5","128.545","0","KG","99999","30.643","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235418","EX10","VV2","VV1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","32.808","0","KG","5","38.29","0","KG","99999","26.635","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235419","EX10","VV2","VV2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","32.808","0","KG","5","38.29","0","KG","99999","26.635","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235420","EX10","VV2","VV3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.01","0","KG","5","43.76","0","KG","99999","20.45","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235421","EX10","VV2","TA1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235422","EX10","VV2","TA2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235423","EX10","VV2","WW1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","68.35","0","KG","5","87.52","0","KG","99999","24.583","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235424","EX10","VV2","WW2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","71.084","0","KG","5","95.725","0","KG","99999","28.126","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235425","EX10","VV2","WW3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","87.488","0","KG","5","128.545","0","KG","99999","30.643","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235426","EX10","VV2","WW4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","114.828","0","KG","5","155.895","0","KG","99999","46.338","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235427","EX10","VV3","NN1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235428","EX10","VV3","NN2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","46.478","0","KG","5","57.435","0","KG","99999","15.477","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235429","EX10","VV3","NN3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","46.478","0","KG","5","57.435","0","KG","99999","15.477","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235430","EX10","VV3","NN4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","46.478","0","KG","5","57.435","0","KG","99999","15.477","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235431","EX10","VV3","NN5","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235432","EX10","VV3","NN6","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","46.478","0","KG","5","57.435","0","KG","99999","15.477","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235433","EX10","VV3","QQ1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","49.212","0","KG","5","62.905","0","KG","99999","11.623","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235434","EX10","VV3","QQ2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","68.35","0","KG","5","87.52","0","KG","99999","24.583","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235435","EX10","VV3","QQ3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","87.488","0","KG","5","128.545","0","KG","99999","30.643","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235436","EX10","VV3","QQ4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","114.828","0","KG","5","155.895","0","KG","99999","46.338","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235437","EX10","VV3","QQ5","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","114.828","0","KG","5","155.895","0","KG","99999","46.338","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235438","EX10","VV3","SS1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235439","EX10","VV3","SS2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","49.212","0","KG","5","62.905","0","KG","99999","11.623","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235440","EX10","VV3","SS3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","68.35","0","KG","5","87.52","0","KG","99999","24.583","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235441","EX10","VV3","NT1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","87.488","0","KG","5","128.545","0","KG","99999","30.643","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235442","EX10","VV3","NT2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","71.084","0","KG","5","95.725","0","KG","99999","28.126","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235443","EX10","VV3","NT3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","87.488","0","KG","5","128.545","0","KG","99999","30.643","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235444","EX10","VV3","VV1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.01","0","KG","5","43.76","0","KG","99999","20.45","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235445","EX10","VV3","VV2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.01","0","KG","5","43.76","0","KG","99999","20.45","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235446","EX10","VV3","VV3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","32.808","0","KG","5","38.29","0","KG","99999","26.635","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235447","EX10","VV3","TA1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235448","EX10","VV3","TA2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235449","EX10","VV3","WW1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","68.35","0","KG","5","87.52","0","KG","99999","24.583","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235450","EX10","VV3","WW2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","71.084","0","KG","5","95.725","0","KG","99999","28.126","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235451","EX10","VV3","WW3","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","87.488","0","KG","5","128.545","0","KG","99999","30.643","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235452","EX10","VV3","WW4","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","114.828","0","KG","5","155.895","0","KG","99999","46.338","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"235453","EX10","TA1","NN1","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","43.744","0","KG","5","51.965","0","KG","99999","23.993","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"235454","EX10","TA1","NN2","2023-05-12 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","68.35","0","KG","5","87.52","0","KG","99999","24.583","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
