"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"239049","RDEXP","TNTL","TSYD","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","17.57","0.3237","KG","499","17.57","0.2488","KG","749","17.57","0.1913","KG","999","17.57","0.1659","KG","99999","17.57","0.1512","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239050","RDEXP","TNTL","TTAM","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.3961","KG","499","17.09","0.3052","KG","749","17.09","0.2338","KG","999","17.09","0.2039","KG","99999","17.09","0.1857","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239051","RDEXP","TNTL","TTSV","2023-07-03 00:00:00","B&K","false","false","280","34.14","ITM","0","GST","KG","99","17.57","1.0582","KG","499","17.57","0.8134","KG","749","17.57","0.6261","KG","999","17.57","0.5445","KG","99999","17.57","0.495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239052","RDEXP","TNTL","TTWB","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.6455","KG","499","17.09","0.4961","KG","749","17.09","0.3818","KG","999","17.09","0.3325","KG","99999","17.09","0.3013","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239053","RDEXP","TNTL","TTWO","2023-07-03 00:00:00","B&K","false","false","280","38.92","ITM","0","GST","KG","99","21.69","0.7338","KG","499","21.69","0.5637","KG","749","21.69","0.4338","KG","999","21.69","0.378","KG","99999","21.69","0.3429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239054","RDEXP","TNTL","TWAG","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5871","KG","499","17.09","0.452","KG","749","17.09","0.3468","KG","999","17.09","0.3013","KG","99999","17.09","0.274","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239055","RDEXP","TNTL","TWLG","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.3637","KG","499","17.09","0.2792","KG","749","17.09","0.2156","KG","999","17.09","0.187","KG","99999","17.09","0.1701","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239056","RDEXP","TONG","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.2546","KG","499","17.09","0.9702","KG","749","17.09","0.7494","KG","999","17.09","0.6182","KG","99999","17.09","0.5416","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239057","RDEXP","TONG","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.426","KG","499","17.09","0.3273","KG","749","17.09","0.252","KG","999","17.09","0.2195","KG","99999","17.09","0.1987","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239058","RDEXP","TONG","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.2314","KG","499","17","0.9578","KG","749","17","0.7368","KG","999","17","0.6105","KG","99999","17","0.5368","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239059","RDEXP","TPTM","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.7026","KG","499","17.09","0.5455","KG","749","17.09","0.4221","KG","999","17.09","0.3338","KG","99999","17.09","0.2844","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239060","RDEXP","TPTM","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.3961","KG","499","17.09","0.3052","KG","749","17.09","0.2338","KG","999","17.09","0.2039","KG","99999","17.09","0.1857","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239061","RDEXP","TPTM","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.6947","KG","499","17","0.5368","KG","749","17","0.4105","KG","999","17","0.3263","KG","99999","17","0.2842","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239062","RDEXP","TRTN","TBRI","2023-07-03 00:00:00","B&K","false","false","280","35.48","ITM","0","GST","KG","99","19.39","0.3813","KG","499","19.39","0.3036","KG","749","19.39","0.2429","KG","999","19.39","0.1808","KG","99999","19.39","0.1342","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239063","RDEXP","TRTN","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.5923","KG","499","17.09","0.4754","KG","749","17.09","0.378","KG","999","17.09","0.2818","KG","99999","17.09","0.2091","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"239064","RDEXP","TRTN","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.7312","KG","499","17.09","0.565","KG","749","17.09","0.4351","KG","999","17.09","0.3442","KG","99999","17.09","0.2805","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239065","RDEXP","TRTN","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.5789","KG","499","17","0.4631","KG","749","17","0.3684","KG","999","17","0.2737","KG","99999","17","0.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239066","RDEXP","TSUN","ALI","2023-07-03 00:00:00","B&K","false","false","280","92","ITM","0","GST","KG","99","51.5","2.4102","KG","499","51.5","1.9261","KG","749","51.5","1.7156","KG","999","51.5","1.2735","KG","99999","51.5","1.1367","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239067","RDEXP","TSUN","AYR","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.9473","KG","499","17","0.7578","KG","749","17","0.6105","KG","999","17","0.4526","KG","99999","17","0.3368","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239068","RDEXP","TSUN","BBG","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.5052","KG","499","17","0.4","KG","749","17","0.3158","KG","999","17","0.2421","KG","99999","17","0.1789","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239069","RDEXP","TSUN","BIL","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.842","KG","499","17","0.6736","KG","749","17","0.5368","KG","999","17","0.4","KG","99999","17","0.2947","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239070","RDEXP","TSUN","BWN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.8946","KG","499","17","0.7157","KG","749","17","0.5789","KG","999","17","0.421","KG","99999","17","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239071","RDEXP","TSUN","C1","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.7578","KG","499","21.5","0.5999","KG","749","21.5","0.4842","KG","999","21.5","0.3579","KG","99999","21.5","0.2631","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239072","RDEXP","TSUN","C10","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.3156","KG","499","21.5","1.0525","KG","749","21.5","0.842","KG","999","21.5","0.6315","KG","99999","21.5","0.4631","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239073","RDEXP","TSUN","C11","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.7787","KG","499","21.5","1.4209","KG","749","21.5","1.1367","KG","999","21.5","0.842","KG","99999","21.5","0.621","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"239074","RDEXP","TSUN","C12","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.2314","KG","499","21.5","0.9894","KG","749","21.5","0.7894","KG","999","21.5","0.5789","KG","99999","21.5","0.4315","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239075","RDEXP","TSUN","C13","2023-07-03 00:00:00","B&K","false","false","280","73.5","ITM","0","GST","KG","99","39","1.5998","KG","499","39","1.2841","KG","749","39","1.0209","KG","999","39","0.7578","KG","99999","39","0.5578","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239076","RDEXP","TSUN","C14","2023-07-03 00:00:00","B&K","false","false","280","85","ITM","0","GST","KG","99","50.5","2.0734","KG","499","50.5","1.663","KG","749","50.5","1.3262","KG","999","50.5","0.9894","KG","99999","50.5","0.7262","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239077","RDEXP","TSUN","C2","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.5789","KG","499","21.5","0.4631","KG","749","21.5","0.3684","KG","999","21.5","0.2737","KG","99999","21.5","0.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239078","RDEXP","TSUN","C3","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.6841","KG","499","21.5","0.5473","KG","749","21.5","0.4421","KG","999","21.5","0.3263","KG","99999","21.5","0.2421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239079","RDEXP","TSUN","C4","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.8841","KG","499","21.5","0.7157","KG","749","21.5","0.5684","KG","999","21.5","0.421","KG","99999","21.5","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239080","RDEXP","TSUN","C5","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.1578","KG","499","21.5","0.9262","KG","749","21.5","0.7368","KG","999","21.5","0.5473","KG","99999","21.5","0.4105","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239081","RDEXP","TSUN","C6","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.0315","KG","499","21.5","0.821","KG","749","21.5","0.6526","KG","999","21.5","0.4842","KG","99999","21.5","0.3579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239082","RDEXP","TSUN","C7","2023-07-03 00:00:00","B&K","false","false","280","73.5","ITM","0","GST","KG","99","39","1.3367","KG","499","39","1.063","KG","749","39","0.8525","KG","999","39","0.6315","KG","99999","39","0.4736","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239083","RDEXP","TSUN","C8","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.0315","KG","499","21.5","0.821","KG","749","21.5","0.6526","KG","999","21.5","0.4842","KG","99999","21.5","0.3579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239084","RDEXP","TSUN","C9","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.3683","KG","499","21.5","1.0946","KG","749","21.5","0.8736","KG","999","21.5","0.6526","KG","99999","21.5","0.4842","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"239085","RDEXP","TSUN","CHC","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.642","KG","499","17","0.5157","KG","749","17","0.421","KG","999","17","0.3158","KG","99999","17","0.2316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239086","RDEXP","TSUN","DYS","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.8946","KG","499","17","0.7157","KG","749","17","0.5789","KG","999","17","0.421","KG","99999","17","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239087","RDEXP","TSUN","EME","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.7894","KG","499","17","0.6315","KG","749","17","0.5052","KG","999","17","0.3789","KG","99999","17","0.2842","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239088","RDEXP","TSUN","GYM","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.3473","KG","499","17","0.2737","KG","749","17","0.221","KG","999","17","0.1579","KG","99999","17","0.1158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239089","RDEXP","TSUN","HER","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.4526","KG","499","17","0.3579","KG","749","17","0.2842","KG","999","17","0.2105","KG","99999","17","0.1579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239090","RDEXP","TSUN","INS","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.0525","KG","499","17","0.842","KG","749","17","0.6736","KG","999","17","0.4947","KG","99999","17","0.3684","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239091","RDEXP","TSUN","ISA","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.3683","KG","499","17","1.0946","KG","749","17","0.8736","KG","999","17","0.6526","KG","99999","17","0.4842","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239092","RDEXP","TSUN","KAH","2023-07-03 00:00:00","B&K","false","false","280","92","ITM","0","GST","KG","99","51.5","2.2103","KG","499","51.5","1.7682","KG","749","51.5","1.5682","KG","999","51.5","1.1578","KG","99999","51.5","0.8315","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239093","RDEXP","TSUN","KIN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.4526","KG","499","17","0.3579","KG","749","17","0.2842","KG","999","17","0.2105","KG","99999","17","0.1579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239094","RDEXP","TSUN","LON","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.9473","KG","499","17","0.7578","KG","749","17","0.6105","KG","999","17","0.4526","KG","99999","17","0.3368","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239095","RDEXP","TSUN","MBH","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.4526","KG","499","17","0.3579","KG","749","17","0.2842","KG","999","17","0.2105","KG","99999","17","0.1579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239096","RDEXP","TSUN","MOR","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.8946","KG","499","17","0.7157","KG","749","17","0.5789","KG","999","17","0.421","KG","99999","17","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239097","RDEXP","TSUN","N1","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.7789","KG","499","21.5","0.5999","KG","749","21.5","0.4631","KG","999","21.5","0.3684","KG","99999","21.5","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239098","RDEXP","TSUN","N10","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.7787","KG","499","21.5","1.3683","KG","749","21.5","1.0525","KG","999","21.5","0.8841","KG","99999","21.5","0.7789","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239099","RDEXP","TSUN","N11","2023-07-03 00:00:00","B&K","false","false","280","73.5","ITM","0","GST","KG","99","39","2.3576","KG","499","39","1.8103","KG","749","39","1.3998","KG","999","39","1.1893","KG","99999","39","1.0525","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239100","RDEXP","TSUN","N12","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","2.0734","KG","499","21.5","1.5998","KG","749","21.5","1.2314","KG","999","21.5","1.042","KG","99999","21.5","0.9157","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239101","RDEXP","TSUN","N13","2023-07-03 00:00:00","B&K","false","false","280","85","ITM","0","GST","KG","99","50.5","2.926","KG","499","50.5","2.2524","KG","749","50.5","1.7366","KG","999","50.5","1.4735","KG","99999","50.5","1.3156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239102","RDEXP","TSUN","N2","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.9683","KG","499","21.5","0.7473","KG","749","21.5","0.5789","KG","999","21.5","0.4736","KG","99999","21.5","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239103","RDEXP","TSUN","N3","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.9999","KG","499","21.5","0.7683","KG","749","21.5","0.5894","KG","999","21.5","0.4842","KG","99999","21.5","0.4105","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239104","RDEXP","TSUN","N4","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.4104","KG","499","21.5","1.1262","KG","749","21.5","0.8946","KG","999","21.5","0.6526","KG","99999","21.5","0.5263","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239105","RDEXP","TSUN","N5","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","0.9473","KG","499","21.5","0.7473","KG","749","21.5","0.5894","KG","999","21.5","0.4315","KG","99999","21.5","0.3263","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239106","RDEXP","TSUN","N6","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.1472","KG","499","21.5","0.9052","KG","749","21.5","0.7157","KG","999","21.5","0.5263","KG","99999","21.5","0.4105","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239107","RDEXP","TSUN","N7","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.0104","KG","499","21.5","0.7789","KG","749","21.5","0.5999","KG","999","21.5","0.4947","KG","99999","21.5","0.421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239108","RDEXP","TSUN","N8","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.5893","KG","499","21.5","1.2209","KG","749","21.5","0.9367","KG","999","21.5","0.7894","KG","99999","21.5","0.6947","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239109","RDEXP","TSUN","N9","2023-07-03 00:00:00","B&K","false","false","280","39","ITM","0","GST","KG","99","21.5","1.5893","KG","499","21.5","1.2209","KG","749","21.5","0.9367","KG","999","21.5","0.7894","KG","99999","21.5","0.6947","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239110","RDEXP","TSUN","PPP","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.8946","KG","499","17","0.7157","KG","749","17","0.5789","KG","999","17","0.421","KG","99999","17","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239111","RDEXP","TSUN","TALB","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.4209","KG","499","17","1.0946","KG","749","17","0.842","KG","999","17","0.7052","KG","99999","17","0.6105","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239112","RDEXP","TSUN","TARM","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.9157","KG","499","17","0.7052","KG","749","17","0.5368","KG","999","17","0.4421","KG","99999","17","0.3579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239113","RDEXP","TSUN","TBAT","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.0104","KG","499","17","0.7789","KG","749","17","0.5999","KG","999","17","0.4947","KG","99999","17","0.421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239114","RDEXP","TSUN","TBBY","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.2735","KG","499","17","0.9788","KG","749","17","0.7578","KG","999","17","0.6315","KG","99999","17","0.5473","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239115","RDEXP","TSUN","TBRI","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.2947","KG","499","17","0.2316","KG","749","17","0.1895","KG","999","17","0.1368","KG","99999","17","0.1053","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239116","RDEXP","TSUN","TCAN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.0104","KG","499","17","0.7789","KG","749","17","0.5999","KG","999","17","0.4947","KG","99999","17","0.421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239117","RDEXP","TSUN","TCNS","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.1051","KG","499","17","0.8841","KG","749","17","0.7052","KG","999","17","0.5263","KG","99999","17","0.3894","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239118","RDEXP","TSUN","TCOF","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.0315","KG","499","17","0.821","KG","749","17","0.6526","KG","999","17","0.4736","KG","99999","17","0.3684","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"239119","RDEXP","TSUN","TDUB","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.2735","KG","499","17","0.9788","KG","749","17","0.7578","KG","999","17","0.6315","KG","99999","17","0.5473","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239120","RDEXP","TSUN","TDWN","2023-07-03 00:00:00","B&K","false","false","280","92","ITM","0","GST","KG","99","51.5","2.2103","KG","499","51.5","1.7682","KG","749","51.5","1.5682","KG","999","51.5","1.1578","KG","99999","51.5","0.8315","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"239121","RDEXP","TSUN","TGBN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.0104","KG","499","17","0.7789","KG","749","17","0.5999","KG","999","17","0.4947","KG","99999","17","0.421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"239122","RDEXP","TSUN","TGLD","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.6841","KG","499","17","0.5473","KG","749","17","0.4421","KG","999","17","0.3263","KG","99999","17","0.2421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239123","RDEXP","TSUN","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.4526","KG","499","17","0.3579","KG","749","17","0.2842","KG","999","17","0.2105","KG","99999","17","0.1579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239124","RDEXP","TSUN","TGRA","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.7894","KG","499","17","0.621","KG","749","17","0.4947","KG","999","17","0.3579","KG","99999","17","0.2631","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239125","RDEXP","TSUN","TLIS","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.7894","KG","499","17","0.621","KG","749","17","0.4947","KG","999","17","0.3579","KG","99999","17","0.2631","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239126","RDEXP","TSUN","TMCK","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.7894","KG","499","17","0.6315","KG","749","17","0.5052","KG","999","17","0.3789","KG","99999","17","0.2842","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239127","RDEXP","TSUN","TMOR","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.9999","KG","499","17","0.7683","KG","749","17","0.5894","KG","999","17","0.4842","KG","99999","17","0.4105","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239128","RDEXP","TSUN","TMUD","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.2735","KG","499","17","0.9788","KG","749","17","0.7578","KG","999","17","0.6315","KG","99999","17","0.5473","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239129","RDEXP","TSUN","TNBR","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.9999","KG","499","17","0.7683","KG","749","17","0.5894","KG","999","17","0.4842","KG","99999","17","0.4105","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"239130","RDEXP","TSUN","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.6631","KG","499","17","0.5052","KG","749","17","0.3894","KG","999","17","0.3158","KG","99999","17","0.2526","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239131","RDEXP","TSUN","TONG","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.0104","KG","499","17","0.7789","KG","749","17","0.5999","KG","999","17","0.4947","KG","99999","17","0.421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239132","RDEXP","TSUN","TPTM","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.0315","KG","499","17","0.7894","KG","749","17","0.6105","KG","999","17","0.4947","KG","99999","17","0.4315","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239133","RDEXP","TSUN","TRTN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.6841","KG","499","17","0.5473","KG","749","17","0.4421","KG","999","17","0.3263","KG","99999","17","0.2421","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"239134","RDEXP","TSUN","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.2421","KG","499","17","0.1895","KG","749","17","0.1474","KG","999","17","0.1158","KG","99999","17","0.0842","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
