"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"153380","FPP","MEL","AC7","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153381","FPP","MEL","AC8","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153382","FPP","MEL","AC9","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153383","FPP","MEL","A10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153384","FPP","MEL","WC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153385","FPP","MEL","WC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153386","FPP","MEL","WC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153387","FPP","MEL","WC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153388","FPP","MEL","WC5","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153389","FPP","MEL","WC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153390","FPP","MEL","WC7","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153391","FPP","MEL","WC8","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153392","FPP","MEL","WC9","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153393","FPP","MEL","HC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153394","FPP","MEL","LCN","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153395","FPP","MEL","LC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153396","FPP","MEL","LC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153397","FPP","MEL","LC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153398","FPP","MEL","L10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153399","FPP","MEL","DC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153400","FPP","MEL","DC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153401","FPP","MEL","DC7","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153402","FPP","MEL","D10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153403","FPP","ADL","QC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153404","FPP","ADL","QC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153405","FPP","ADL","QC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153406","FPP","ADL","QC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153407","FPP","ADL","QC5","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153408","FPP","ADL","QC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153409","FPP","ADL","QC7","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153410","FPP","ADL","QC8","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153411","FPP","ADL","QC9","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153412","FPP","ADL","Q10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153413","FPP","ADL","NC","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153414","FPP","ADL","NC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153415","FPP","ADL","NC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153416","FPP","ADL","NC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153417","FPP","ADL","NC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153418","FPP","ADL","NC5","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153419","FPP","ADL","NC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153420","FPP","ADL","N10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153421","FPP","ADL","VC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153422","FPP","ADL","VC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153423","FPP","ADL","VC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153424","FPP","ADL","WC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153425","FPP","ADL","WC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153426","FPP","ADL","WC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153427","FPP","ADL","WC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153428","FPP","ADL","WC5","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153429","FPP","ADL","WC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153430","FPP","ADL","WC7","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153431","FPP","ADL","WC8","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153432","FPP","ADL","WC9","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153433","FPP","ADL","HC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153434","FPP","ADL","LCN","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153435","FPP","ADL","LC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153436","FPP","ADL","LC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153437","FPP","ADL","LC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153438","FPP","ADL","L10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153439","FPP","ADL","DC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153440","FPP","ADL","DC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153441","FPP","ADL","DC7","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153442","FPP","ADL","D10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153443","FPP","PER","QC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153444","FPP","PER","QC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153445","FPP","PER","QC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153446","FPP","PER","QC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153447","FPP","PER","QC5","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153448","FPP","PER","QC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153449","FPP","PER","QC7","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153450","FPP","PER","QC8","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153451","FPP","PER","QC9","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153452","FPP","PER","Q10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153453","FPP","PER","NC","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153454","FPP","PER","NC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153455","FPP","PER","NC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153456","FPP","PER","NC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153457","FPP","PER","NC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153458","FPP","PER","NC5","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153459","FPP","PER","NC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153460","FPP","PER","N10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153461","FPP","PER","VC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153462","FPP","PER","VC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153463","FPP","PER","VC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153464","FPP","PER","AC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153465","FPP","PER","AC2","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153466","FPP","PER","AC3","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153467","FPP","PER","AC4","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153468","FPP","PER","AC5","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153469","FPP","PER","AC6","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153470","FPP","PER","AC7","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153471","FPP","PER","AC8","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153472","FPP","PER","AC9","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153473","FPP","PER","A10","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"153474","FPP","PER","HC1","2022-09-01 10:00:00","B&K","false","false","200","0","ITM","0","GST","KG","1","9.99","0","KG","3","11.744","0","KG","5","16.97","0","KG","10","46.787","0","KG","20","82.722","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
