"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"222911","75","NN4","VV3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","23.31","0","KG","5","32.634","0","KG","99999","-9.324","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222912","75","NN4","TA1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222913","75","NN4","TA2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222914","75","NN4","WW1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222915","75","NN4","WW2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222916","75","NN4","WW3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222917","75","NN4","WW4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222918","75","NN5","NN1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222919","75","NN5","NN2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222920","75","NN5","NN3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222921","75","NN5","NN4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222922","75","NN5","NN5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","9.324","0","KG","5","11.655","0","KG","99999","8.1585","0.6993","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222923","75","NN5","NN6","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222924","75","NN5","QQ1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222925","75","NN5","QQ2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","25.641","0","KG","5","37.296","0","KG","99999","-13.986","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222926","75","NN5","QQ3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222927","75","NN5","QQ4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222928","75","NN5","QQ5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222929","75","NN5","SS1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","20.979","0","KG","5","27.972","0","KG","99999","0","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222930","75","NN5","SS2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","23.31","0","KG","5","32.634","0","KG","99999","-9.324","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222931","75","NN5","SS3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","25.641","0","KG","5","37.296","0","KG","99999","-13.986","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222932","75","NN5","NT1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222933","75","NN5","NT2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222934","75","NN5","NT3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222935","75","NN5","VV1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222936","75","NN5","VV2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222937","75","NN5","VV3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","20.979","0","KG","5","27.972","0","KG","99999","0","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222938","75","NN5","TA1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222939","75","NN5","TA2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222940","75","NN5","WW1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222941","75","NN5","WW2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222942","75","NN5","WW3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222943","75","NN5","WW4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222944","75","NN6","NN1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222945","75","NN6","NN2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222946","75","NN6","NN3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222947","75","NN6","NN4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222948","75","NN6","NN5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","11.655","0","KG","5","16.317","0","KG","99999","4.662","2.331","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222949","75","NN6","NN6","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","9.324","0","KG","5","11.655","0","KG","99999","8.1585","0.6993","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"222950","75","NN6","QQ1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222951","75","NN6","QQ2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","25.641","0","KG","5","37.296","0","KG","99999","-13.986","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222952","75","NN6","QQ3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222953","75","NN6","QQ4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222954","75","NN6","QQ5","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222955","75","NN6","SS1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","20.979","0","KG","5","27.972","0","KG","99999","0","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222956","75","NN6","SS2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","23.31","0","KG","5","32.634","0","KG","99999","-9.324","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222957","75","NN6","SS3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","25.641","0","KG","5","37.296","0","KG","99999","-13.986","10.2564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222958","75","NN6","NT1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"222959","75","NN6","NT2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222960","75","NN6","NT3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222961","75","NN6","VV1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","18.648","0","KG","5","20.979","0","KG","99999","-2.331","4.662","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"222962","75","NN6","VV2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","20.979","0","KG","5","27.972","0","KG","99999","0","5.5944","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"222963","75","NN6","VV3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","23.31","0","KG","5","32.634","0","KG","99999","-9.324","8.3916","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222964","75","NN6","TA1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"222965","75","NN6","TA2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222966","75","NN6","WW1","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","41.958","0","KG","5","58.275","0","KG","99999","-4.662","12.5874","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"222967","75","NN6","WW2","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","44.289","0","KG","5","65.268","0","KG","99999","-2.331","13.5198","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222968","75","NN6","WW3","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","58.275","0","KG","5","93.24","0","KG","99999","-4.662","19.5804","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"222969","75","NN6","WW4","2023-05-04 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","3","81.585","0","KG","5","116.55","0","KG","99999","6.993","21.9114","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
