"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"154583","REXP","ADELAIDE","ROCKHAMPTON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.8591","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154584","REXP","ADELAIDE","ROMA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.9477","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154585","REXP","ADELAIDE","STANTHORPE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7868","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154586","REXP","ADELAIDE","SUNSHINE COAST","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7004","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154587","REXP","ADELAIDE","TOOWOOMBA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7004","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154588","REXP","ADELAIDE","TOWNSVILLE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","1.0849","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154589","REXP","ADELAIDE","WARWICK","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7868","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154590","REXP","ADELAIDE","MELBOURNE","2022-06-01 00:00:00","B&K","false","false","250","55","ITM","0","GST","KG","99999","7.5","0.1568","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154591","REXP","ADELAIDE","PERTH","2022-06-01 00:00:00","B&K","false","false","250","55","ITM","0","GST","KG","99999","7.5","0.4808","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154592","REXP","ADELAIDE","SYDNEY","2022-06-01 00:00:00","B&K","false","false","250","55","ITM","0","GST","KG","99999","7.5","0.234","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154593","REXP","ADELAIDE","ALBURY","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154594","REXP","ADELAIDE","ARMIDALE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154595","REXP","ADELAIDE","BATEMANS BAY","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6011","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154596","REXP","ADELAIDE","BATHURST","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.496","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154597","REXP","ADELAIDE","BEGA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154598","REXP","ADELAIDE","BOURKE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7788","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154599","REXP","ADELAIDE","BRAIDWOOD","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154600","REXP","ADELAIDE","BROKEN HILL","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","1.5144","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154601","REXP","ADELAIDE","BUNGENDORE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154602","REXP","ADELAIDE","CANBERRA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5121","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154603","REXP","ADELAIDE","CENTRAL COAST","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4185","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154604","REXP","ADELAIDE","COFFS HARBOUR","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154605","REXP","ADELAIDE","COOMA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154606","REXP","ADELAIDE","COONABARABRAN","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154607","REXP","ADELAIDE","COOTAMUNDRA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154608","REXP","ADELAIDE","COROWA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154609","REXP","ADELAIDE","COWRA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154610","REXP","ADELAIDE","DENILIQUIN","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7788","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154611","REXP","ADELAIDE","DUBBO","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6011","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154612","REXP","ADELAIDE","FORBES","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154613","REXP","ADELAIDE","FORSTER","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154614","REXP","ADELAIDE","GLEN INNES","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154615","REXP","ADELAIDE","GOULBURN","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.476","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154616","REXP","ADELAIDE","GRAFTON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154617","REXP","ADELAIDE","GRIFFITH","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154618","REXP","ADELAIDE","GUNDAGAI","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154619","REXP","ADELAIDE","GUNNEDAH","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154620","REXP","ADELAIDE","HAY","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7788","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154621","REXP","ADELAIDE","INVERELL","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154622","REXP","ADELAIDE","KATOOMBA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154623","REXP","ADELAIDE","KEMPSEY","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154624","REXP","ADELAIDE","LAWSON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154625","REXP","ADELAIDE","LEETON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154626","REXP","ADELAIDE","LISMORE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154627","REXP","ADELAIDE","LITHGOW","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.496","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154628","REXP","ADELAIDE","MAITLAND","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154629","REXP","ADELAIDE","MOREE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7788","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154630","REXP","ADELAIDE","MOSS VALE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.496","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154631","REXP","ADELAIDE","MUDGEE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6011","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154632","REXP","ADELAIDE","MURWILLUMBAH","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7788","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154633","REXP","ADELAIDE","NARRABRI","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154634","REXP","ADELAIDE","NARRANDERA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154635","REXP","ADELAIDE","NEWCASTLE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4429","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154636","REXP","ADELAIDE","NOWRA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.496","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154637","REXP","ADELAIDE","ORANGE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5267","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154638","REXP","ADELAIDE","PARKES","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154639","REXP","ADELAIDE","PORT MACQUARIE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154640","REXP","ADELAIDE","SINGLETON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154641","REXP","ADELAIDE","SNOWY MOUNTAINS","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7788","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
